ticker,name,market,status_date,source_date,source_url,source_type,is_altered_trading,is_periodic_call_auction,is_management_stock,matching_cycle_minutes,is_suspended,formal_ready,raw_source_id,notes
4530,宏易,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4609,唐鋒,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4804,大略-KY,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4806,桂田文創,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4950,金耘國際,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5301,寶得利,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5481,新華,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5543,桓鼎-KY,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5701,劍湖山,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6103,合邦,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6236,中湛,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6287,元隆,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
8291,尚茂,TPEx,2025-06-05,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250605,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2067,嘉鋼,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2740,天蔥,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3191,雲嘉南,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3202,樺晟,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3629,地心引力,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3632,研勤,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4304,勝昱,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4529,淳紳,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4530,宏易,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4609,唐鋒,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4804,大略-KY,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4806,桂田文創,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4950,金耘國際,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5301,寶得利,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5481,新華,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5543,桓鼎-KY,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5701,劍湖山,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6103,合邦,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6236,中湛,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6287,元隆,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
8291,尚茂,TPEx,2025-06-06,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250606,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2067,嘉鋼,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2740,天蔥,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3191,雲嘉南,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3202,樺晟,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3629,地心引力,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3632,研勤,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4304,勝昱,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4529,淳紳,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4530,宏易,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4609,唐鋒,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4804,大略-KY,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4806,桂田文創,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4950,金耘國際,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5301,寶得利,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5481,新華,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5543,桓鼎-KY,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5701,劍湖山,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6103,合邦,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6236,中湛,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6287,元隆,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
8291,尚茂,TPEx,2025-06-10,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250610,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2067,嘉鋼,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2740,天蔥,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3191,雲嘉南,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3202,樺晟,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3629,地心引力,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3632,研勤,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4304,勝昱,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4529,淳紳,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4530,宏易,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4609,唐鋒,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4804,大略-KY,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4806,桂田文創,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4950,金耘國際,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5301,寶得利,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5481,新華,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5543,桓鼎-KY,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5701,劍湖山,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6103,合邦,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6236,中湛,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6287,元隆,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
8291,尚茂,TPEx,2025-06-11,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250611,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2067,嘉鋼,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2740,天蔥,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3191,雲嘉南,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3202,樺晟,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3629,地心引力,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3632,研勤,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4304,勝昱,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4529,淳紳,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4530,宏易,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4609,唐鋒,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4804,大略-KY,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4806,桂田文創,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4950,金耘國際,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5301,寶得利,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5481,新華,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5543,桓鼎-KY,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5701,劍湖山,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6103,合邦,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6236,中湛,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6287,元隆,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
8291,尚茂,TPEx,2025-06-09,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250609,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2067,嘉鋼,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2740,天蔥,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3191,雲嘉南,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3202,樺晟,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3629,地心引力,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3632,研勤,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4304,勝昱,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4529,淳紳,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4530,宏易,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4609,唐鋒,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4804,大略-KY,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4806,桂田文創,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
4950,金耘國際,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5301,寶得利,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5481,新華,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5543,桓鼎-KY,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
5701,劍湖山,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6103,合邦,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6236,中湛,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
6287,元隆,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
8291,尚茂,TPEx,2025-06-12,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250612,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2067,嘉鋼,TPEx,2025-06-13,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250613,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
2740,天蔥,TPEx,2025-06-13,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250613,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3191,雲嘉南,TPEx,2025-06-13,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250613,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3202,樺晟,TPEx,2025-06-13,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,false,false,false,,true,true,status_20250613,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3629,地心引力,TPEx,2025-06-13,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,true,false,030,false,true,status_20250613,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
3632,研勤,TPEx,2025-06-13,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/chtm,official_historical_api,true,false,false,,false,true,status_20250613,Daily TPEx altered-trading/status snapshot; not a transition event ledger.
